#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-30 14:11:29.505
#Sample rate: 2.5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 kHz
#Period: 100 us
#Amplitude: 15 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
0.39302618,-0.003789203135758216,-0.01387990197757749
0.39302622,-0.003789203135764644,-0.01319467517166945
0.39302626,-0.004798954679445366,-0.01353728857462674
0.3930263,-0.004125786983599443,-0.0138799019781764
0.39302634,-0.003452619287812296,-0.01456512878409098
0.39302638,-0.004462370831216589,-0.01456512878444994
0.39302642,-0.003452619287687399,-0.01490774218725299
0.39302646,-0.003452619287687399,-0.01422251538133841
0.3930265,-0.003789203135921378,-0.01387990197794269
0.39302654,-0.004125786983814952,-0.01387990197794269
0.39302658,-0.004462370831708831,-0.01285206176911289
0.39302662,-0.004462370831899851,-0.01250944836559315
0.39302666,-0.004462370831899851,-0.01319467517150773
0.3930267,-0.003452619288110458,-0.0142225153810804
0.39302674,-0.004125786983760463,-0.0142225153809757
0.39302678,-0.003452619287972703,-0.0131946751721029
0.39302682,-0.003452619288129132,-0.01387990197779281
0.39302686,-0.004462370831809852,-0.01353728857483552
0.3930269,-0.004125786984035972,-0.01353728857480498
0.39302694,-0.004125786983497199,-0.0155929689933779
0.39302698,-0.002779451591922904,-0.01456512878450603
0.39302702,-0.00345261928788301,-0.01422251538028394
0.39302706,-0.003789203135813318,-0.01285206176860435
0.3930271,-0.004798954679494957,-0.01422251538043476
0.39302714,-0.00378920313628352,-0.01319467517139991
0.39302718,-0.005135538527857814,-0.01250944836548533
0.39302722,-0.004798954680193832,-0.0114816081566602
0.39302726,-0.005135538527908018,-0.01148160815618251
0.3930273,-0.004462370832120258,-0.01250944836505532
0.39302734,-0.004125786983469648,-0.01387990197830852
0.39302738,-0.003452619287687399,-0.01456512878421313
0.39302742,-0.003452619287687399,-0.01387990197829854
0.39302746,-0.003452619287917602,-0.01422251538084607
0.3930275,-0.004125786983705361,-0.01353728857493087
0.39302754,-0.005135538527357306,-0.01182422155934858
0.39302758,-0.00412578698387985,-0.01216683496230587
0.39302762,-0.004462370831773729,-0.01250944836526347
0.39302766,-0.003789203135921685,-0.0138799019777763
0.3930277,-0.004125786983815565,-0.01353728857481869
0.39302774,-0.00378920313594893,-0.01353728857480498
0.39302778,-0.004462370831899851,-0.01250944836518993
0.39302782,-0.004462370831899851,-0.01182422155927473
0.39302786,-0.004125786984041176,-0.01250944836582374
0.3930279,-0.004462370831934749,-0.01319467517163175
0.39302794,-0.004798954679828323,-0.01285206176867446
0.39302798,-0.003789203135905766,-0.01250944836584243
0.39302802,-0.004125786983799646,-0.01353728857471524
0.39302806,-0.00446237083169322,-0.01250944836602285
0.3930281,-0.004125786983912299,-0.01113899475301053
0.39302814,-0.004462370831805872,-0.01182422155892511
0.39302818,-0.004462370831508016,-0.012166834962653
0.39302822,-0.003789203135758216,-0.01285206176854888
0.39302826,-0.003789203135758216,-0.01319467517150617
0.3930283,-0.003116035439879845,-0.01285206176839557
0.39302834,-0.003789203135667604,-0.01250944836543797
0.39302838,-0.003789203135758216,-0.01285206176830303
0.39302842,-0.004125786983761688,-0.01216683496204848
0.39302846,-0.003789203135868113,-0.01113899475317661
0.3930285,-0.003789203136298214,-0.01182422155929966
0.39302854,-0.004798954679961486,-0.01216683496225726
0.39302858,-0.003789203136280765,-0.01250944836521455
0.39302862,-0.00412578698371332,-0.01250944836515628
0.39302866,-0.003789203135819746,-0.0118242215592417
0.3930287,-0.004125786983829034,-0.01079638135016822
0.39302874,-0.004125786983829034,-0.01148160815597872
0.39302878,-0.004125786983829034,-0.01148160815597872
0.39302882,-0.004462370831571689,-0.01250944836539185
0.39302886,-0.003789203135784542,-0.01250944836539185
0.3930289,-0.003116035439997396,-0.01182422155950407
0.39302894,-0.003116035440215354,-0.01216683496194939
0.39302898,-0.005135538527576795,-0.01113899475307752
0.39302902,-0.003789203136183112,-0.01182422155868392
0.39302906,-0.004462370831899851,-0.01113899475276934
0.3930291,-0.004462370831899851,-0.01045376794685476
0.39302914,-0.004798954679378018,-0.01113899475314265
0.39302918,-0.003452619287803725,-0.01182422155905723
0.39302922,-0.004125786983416382,-0.01182422155911643
0.39302926,-0.00378920313592597,-0.01250944836539185
0.3930293,-0.004462370831713117,-0.01250944836539185
0.39302934,-0.003452619288276988,-0.01079638134990335
0.39302938,-0.004462370831899851,-0.01113899475286064
0.39302942,-0.004462370831899851,-0.01148160815581794
0.39302946,-0.004125786983432301,-0.01250944836552646
0.3930295,-0.00311603543975158,-0.01285206176848376
0.39302954,-0.004125786983162302,-0.01148160815688362
0.39302958,-0.003789203135758216,-0.01182422155911643
0.39302962,-0.003789203135758216,-0.01182422155911643
0.39302966,-0.005135538527680263,-0.01113899475284101
0.3930297,-0.004462370831893116,-0.01113899475283758
0.39302974,-0.00378920313610597,-0.0107963813498803
0.39302978,-0.003789203135758216,-0.01182422155911643
0.39302982,-0.003789203135758216,-0.01182422155911643
0.39302986,-0.003452619287687399,-0.01182422155888335
0.3930299,-0.003452619287739133,-0.01148160815582074
0.39302994,-0.003789203135632706,-0.01045376794694887
0.39302998,-0.00446237083140669,-0.0107963813497033
0.39303002,-0.00345261928772597,-0.0107963813497033
0.39303006,-0.004125786983449444,-0.01113899475264782
0.3930301,-0.00446237083179975,-0.01113899475294291
0.39303014,-0.004125786983906176,-0.0114816081559002
0.39303018,-0.004125786983189853,-0.01182422155889956
0.39303022,-0.003116035439652397,-0.01148160815601518
0.39303026,-0.003452619287545971,-0.01182422155897247
0.3930303,-0.003452619288132805,-0.0111389947522365
0.39303034,-0.004462370831813525,-0.009768541140407337
0.39303038,-0.004798954679764956,-0.009768541140290174
0.39303042,-0.004798954679802302,-0.0107963813497033
0.39303046,-0.004125786984015156,-0.0107963813497033
0.3930305,-0.004125786983632198,-0.01113899475244029
0.39303054,-0.003789203135777808,-0.01045376794654565
0.39303058,-0.004125786983671688,-0.01011115454358805
0.39303062,-0.004125786983961584,-0.00942592773728739
0.39303066,-0.004462370831855158,-0.009768541140244679
0.3930307,-0.004125786984050666,-0.0107963813490265
0.39303074,-0.004125786983829034,-0.01113899475277184
0.39303078,-0.004125786983829034,-0.01079638134981424
0.39303082,-0.004125786983648116,-0.01045376794693391
0.39303086,-0.003789203135758216,-0.01113899475282979
0.3930309,-0.003789203135758216,-0.01011115454395699
0.39303094,-0.005135538527808834,-0.01045376794656559
0.39303098,-0.004462370832021076,-0.01045376794656559
0.39303102,-0.005472122375195164,-0.01079638134946991
0.39303106,-0.004125786983881075,-0.01045376794656559
0.3930311,-0.004462370831774954,-0.01045376794656559
0.39303114,-0.003789203136418213,-0.01079638134936739
0.39303118,-0.005135538527992508,-0.01011115454345281
0.39303122,-0.004125786984397501,-0.009768541140483058
0.39303126,-0.004462370832100667,-0.009425927737152465
0.3930313,-0.005135538527888426,-0.009425927737152465
0.39303134,-0.004798954679543936,-0.01045376794699997
0.39303138,-0.004125786983865156,-0.01113899475284101
0.39303142,-0.00446237083175873,-0.01113899475284101
0.39303146,-0.004125786983680259,-0.01113899475253813
0.3930315,-0.003789203135786379,-0.01045376794662293
0.39303154,-0.004462370831489037,-0.01045376794656559
0.39303158,-0.004462370831815362,-0.009768541140548183
0.39303162,-0.004125786983921483,-0.01079638134942099
0.39303166,-0.003452619288081683,-0.01182422155851441
0.3930317,-0.004125786983829034,-0.0107963813497033
0.39303174,-0.004125786983829034,-0.0107963813497033
0.39303178,-0.004798954679572099,-0.01011115454329265
0.39303182,-0.00378920313589046,-0.009768541140335044
0.39303186,-0.004798954679306693,-0.009425927737377755
0.3930319,-0.003789203135963929,-0.01011115454356748
0.39303194,-0.004798954679644651,-0.01079638134948206
0.39303198,-0.004125786983829034,-0.01113899475265654
0.39303202,-0.00412578698383332,-0.01079638134969894
0.39303206,-0.004462370831726892,-0.01045376794674165
0.3930321,-0.003116035440084334,-0.01011115454318982
0.39303214,-0.004462370831658628,-0.009425927737275238
0.39303218,-0.003789203136906171,-0.01011115454366159
0.39303222,-0.005472122375954345,-0.01045376794667279
0.39303226,-0.004462370832273625,-0.01113899475258737
0.3930323,-0.003789203135758216,-0.01113899475284101
0.39303234,-0.003789203135758216,-0.01113899475284101
0.39303238,-0.003789203135758216,-0.01148160815578615
0.39303242,-0.003452619287687399,-0.01079638134929198
0.39303246,-0.003452619287687399,-0.009425927737462824
0.3930325,-0.004462370831258834,-0.009425927737369964
0.39303254,-0.003452619287797602,-0.009768541140290174
0.39303258,-0.004462370831478322,-0.009768541140290174
0.39303262,-0.004798954679522508,-0.009083314334775073
0.39303266,-0.003789203135841787,-0.01079638134956152
0.3930327,-0.004125786983623933,-0.009768541140916499
0.39303274,-0.004462370831899851,-0.009425927737065838
0.39303278,-0.004462370831899851,-0.009083314334108548
0.39303282,-0.004462370832097605,-0.00874070092987056
0.39303286,-0.00479895468005271,-0.007027633915230251
0.3930329,-0.006145290071627003,-0.007712860721144832
0.39303294,-0.004125786983161689,-0.01113899475352031
0.39303298,-0.002442867743693822,-0.01285206176830677
0.39303302,-0.002442867743474946,-0.01182422155979137
0.39303306,-0.004125786984035666,-0.009083314333734311
0.3930331,-0.005135538527716386,-0.007712860721905148
0.39303314,-0.004462370832081688,-0.00908331433531041
0.39303318,-0.004798954679943119,-0.0114816081559834
0.39303322,-0.002779451592581678,-0.01182422155894069
0.39303326,-0.002779451591780252,-0.01011115454235378
0.3930333,-0.003452619287567399,-0.007027633915738168
0.39303334,-0.005808706223952919,-0.005999793707415656
0.39303338,-0.005472122376006386,-0.00839808752811669
0.39303342,-0.00479895468021924,-0.01079638134881772
0.39303346,-0.002106283895735963,-0.012852061767854
0.3930335,-0.00277945159152311,-0.01148160815602484
0.39303354,-0.003116035439428011,-0.009425927738304158
0.39303358,-0.005135538527940161,-0.007370247318532488
0.39303362,-0.004798954680046588,-0.008055474124447069
0.39303366,-0.00479895467911353,-0.009425927737806835
0.3930337,-0.003452619287687399,-0.01045376794645248
0.39303374,-0.003452619287687399,-0.00942592773758061
0.39303378,-0.0051355385277421,-0.008055474124449251
0.39303382,-0.004462370831954953,-0.007712860721491959
0.39303386,-0.003789203136167194,-0.00976854113904126
0.3930339,-0.003452619287601991,-0.01045376794673947
0.39303394,-0.003116035439708417,-0.01113899475265405
0.39303398,-0.003452619287885459,-0.01113899475142975
0.39303402,-0.003789203135820665,-0.008740700930792288
0.39303406,-0.004798954679502304,-0.00737024731896188
0.3930341,-0.004462370831632301,-0.007370247319007063
0.39303414,-0.003789203135845154,-0.009083314333793516
0.39303418,-0.002442867744356575,-0.01045376794566817
0.39303422,-0.004125786983759545,-0.009083314333731819
0.39303426,-0.00378920313586597,-0.007712860721902655
0.3930343,-0.004125786983829034,-0.008055474124972435
0.39303434,-0.004125786983833932,-0.008740700930877044
0.39303438,-0.004462370831727811,-0.008740700930877044
0.39303442,-0.00412578698394689,-0.008398087527979272
0.39303446,-0.004462370831840464,-0.009083314333893852
0.3930345,-0.003452619288148417,-0.008398087527504696
0.39303454,-0.004125786983775769,-0.008055474124655845
0.39303458,-0.003789203135881889,-0.008398087527613446
0.39303462,-0.003452619287853623,-0.008398087527739335
0.39303466,-0.003789203135747196,-0.008398087527739335
0.3930347,-0.00412578698364077,-0.007712860721847189
0.39303474,-0.004798954679970669,-0.008055474124498172
0.39303478,-0.004798954679970669,-0.00771286072154057
0.39303482,-0.004798954679112306,-0.007712860722556091
0.39303486,-0.003452619287650052,-0.009425927737114448
0.3930349,-0.003116035439756173,-0.009083314334156847
0.39303494,-0.004125786983979034,-0.007712860721005855
0.39303498,-0.004462370831872913,-0.00668502051213305
0.39303502,-0.004798954679766486,-0.007027633914980656
0.39303506,-0.004798954679970669,-0.007712860721551165
0.3930351,-0.004798954679970669,-0.008055474124508768
0.39303514,-0.003116035439616581,-0.008740700930472581
0.39303518,-0.003116035439702295,-0.008055474124536189
0.39303522,-0.004462370831276589,-0.007027633915664317
0.39303526,-0.004798954680372913,-0.007370247318599171
0.3930353,-0.005808706224054551,-0.008055474124514376
0.39303534,-0.003789203137078823,-0.008055474124601626
0.39303538,-0.004462370831830056,-0.007370247318539343
0.39303542,-0.004125786983936483,-0.008398087527411216
0.39303546,-0.004125786984011483,-0.007712860721463915
0.3930355,-0.004462370831894341,-0.007712860721458306
0.39303554,-0.004125786984000768,-0.007370247318501016
0.39303558,-0.00311603543997107,-0.007712860721103076
0.39303562,-0.00412578698365179,-0.006685020512231205
0.39303566,-0.004125786984059849,-0.007027633915188496
0.3930357,-0.004462370831899851,-0.007027633915188496
0.39303574,-0.004462370831899851,-0.007027633915188496
0.39303578,-0.004798954679304549,-0.008055474124940652
0.39303582,-0.003452619287729031,-0.008740700930855855
0.39303586,-0.004125786983453729,-0.008398087527930349
0.3930359,-0.003789203135758216,-0.007712860721359838
0.39303594,-0.003789203135758216,-0.007370247318402549
0.39303598,-0.00378920313618801,-0.00668502051248828
0.39303602,-0.004462370831861892,-0.007370247318480762
0.39303606,-0.004125786983968319,-0.008740700930309923
0.3930361,-0.003789203135607604,-0.009083314333554826
0.39303614,-0.003452619287714031,-0.008055474124682955
0.39303618,-0.004798954679155162,-0.008055474124601626
0.39303622,-0.004462370831986177,-0.007027633915364241
0.39303626,-0.004798954679879752,-0.007712860721278822
0.3930363,-0.005472122375714346,-0.007370247318123662
0.39303634,-0.004798954679948935,-0.007027633915254869
0.39303638,-0.004462370832055361,-0.00805547412412674
0.39303642,-0.003789203135892909,-0.008398087528013548
0.39303646,-0.004125786983786483,-0.009083314333928129
0.3930365,-0.004125786983829034,-0.0083980875281868
0.39303654,-0.003789203135828624,-0.008398087527667667
0.39303658,-0.004125786983722198,-0.008055474124710376
0.39303662,-0.00446237083153373,-0.007712860721650255
0.39303666,-0.003789203135746583,-0.008055474124595705
0.3930367,-0.003116035439959437,-0.007712860721638413
0.39303674,-0.003789203135995766,-0.007712860721343012
0.39303678,-0.004462370831782913,-0.007370247318385722
0.39303682,-0.003789203136452499,-0.007027633914481776
0.39303686,-0.004798954680024853,-0.005999793706051137
0.3930369,-0.005135538527918426,-0.007712860720837589
0.39303694,-0.004462370831899851,-0.007712860721463915
0.39303698,-0.004462370831899851,-0.007712860721463915
0.39303702,-0.004462370831899851,-0.007370247318516908
0.39303706,-0.004798954679663018,-0.007027633915084108
0.3930371,-0.003789203135982297,-0.006685020512126818
0.39303714,-0.005135538528041487,-0.005999793705555997
0.39303718,-0.005135538527888426,-0.005657180302676608
0.39303722,-0.003789203136314132,-0.005999793705633898
0.39303726,-0.003789203135758216,-0.007027633915034875
0.3930373,-0.003789203135758216,-0.006685020512077584
0.39303734,-0.00412578698362577,-0.006685020512050786
0.39303738,-0.003116035439443316,-0.006685020512050786
0.39303742,-0.002442867743656169,-0.006685020512050786
0.39303746,-0.004462370831500669,-0.006342407108303577
0.3930375,-0.003789203135847603,-0.005314566899522695
0.39303754,-0.005135538527421897,-0.005657180302479985
0.39303758,-0.004798954679970669,-0.005999793706462456
0.39303762,-0.004798954679970669,-0.007712860721248907
0.39303766,-0.005135538527822303,-0.005657180303976312
0.3930377,-0.003452619287616685,-0.006342407109057038
0.39303774,-0.003116035439723111,-0.007027633914971619
0.39303778,-0.004125786983645668,-0.005999793705775367
0.39303782,-0.003789203135764338,-0.005999793705794063
0.39303786,-0.004125786983658218,-0.007027633914666869
0.3930379,-0.003789203135877297,-0.007027633915309711
0.39303794,-0.004125786983770871,-0.007370247318267
0.39303798,-0.004125786984060768,-0.006685020511814901
0.39303802,-0.004462370831899851,-0.006342407108857611
0.39303806,-0.004462370831899851,-0.005999793705900008
0.3930381,-0.003789203135925664,-0.006342407109083525
0.39303814,-0.004125786983819238,-0.006685020512040815
0.39303818,-0.00378920313594495,-0.005657180303207895
0.39303822,-0.004462370831694138,-0.005999793705670668
0.39303826,-0.003789203135906379,-0.005657180302713066
0.3930383,-0.003789203135974032,-0.005999793705336004
0.39303834,-0.004125786983867606,-0.005314566899499947
0.39303838,-0.004462370831761485,-0.005314566899499947
0.39303842,-0.005135538527738427,-0.004629340093224528
0.39303846,-0.00446237083195128,-0.004629340093224528
0.3930385,-0.00513553852763557,-0.00599979370494899
0.39303854,-0.004462370831812913,-0.005657180302549161
0.39303858,-0.004125786983919034,-0.005314566899591559
0.39303862,-0.003789203135758216,-0.005314566899296469
0.39303866,-0.003789203135780869,-0.00497195349631612
0.3930387,-0.004125786983674442,-0.004286726690401539
0.39303874,-0.004462370832035157,-0.003258886481500065
0.39303878,-0.004798954679929037,-0.005314566899245678
