#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-12-23 15:00:43.074
#Sample rate: 61500.6Hz
#Samples: 8192
#Trigger: Source: Vdcout Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Vdcout: Range: 1 V/div Offset: -1 V Attenuation: 1 X Sample Mode: Average
#Vp: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.49 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Vdcout (V),Vp (V)
-0.06946265729923091,4.944043865467764,-0.05012420672374564
-0.06944639729923091,4.944043865467762,-0.03882548886973098
-0.06943013729923091,4.944043865467762,-0.02752677101572488
-0.06941387729923092,4.944043865467762,-0.02752677101572488
-0.06939761729923091,4.940343053463997,-0.01999429244639091
-0.06938135729923091,4.936642241460228,-0.01999429244638748
-0.0693650972992309,4.936642241460228,-0.01622805316171878
-0.06934883729923091,4.936642241460228,-0.01999429244638577
-0.06933257729923091,4.936642241460228,-0.01999429244638748
-0.06931631729923091,4.932941429456461,-0.01622805316171878
-0.06930005729923092,4.932941429456461,-0.01999429244638577
-0.06928379729923091,4.932941429456461,-0.01999429244638748
-0.06926753729923091,4.932941429456461,-0.01999429244638748
-0.06925127729923092,4.932941429456461,-0.01999429244638748
-0.06923501729923091,4.932941429456461,-0.01999429244638748
-0.06921875729923091,4.929240617452693,-0.01999429244638748
-0.06920249729923091,4.929240617452693,-0.01999429244638748
-0.06918623729923092,4.929240617452693,-0.01999429244638748
-0.06916997729923091,4.925539805448928,-0.01999429244638748
-0.06915371729923091,4.925539805448926,-0.01999429244638748
-0.06913745729923092,4.925539805448926,-0.0162280531617205
-0.06912119729923091,4.925539805448926,-0.01622805316171878
-0.06910493729923091,4.925539805448926,-0.01999429244638748
-0.06908867729923091,4.921838993445159,-0.01999429244638748
-0.06907241729923091,4.921838993445159,-0.01999429244638748
-0.06905615729923091,4.921838993445159,-0.01999429244638748
-0.06903989729923091,4.918138181441392,-0.01622805316171878
-0.06902363729923092,4.918138181441392,-0.01999429244638577
-0.06900737729923091,4.918138181441392,-0.01999429244638748
-0.06899111729923091,4.918138181441392,-0.01999429244638748
-0.0689748572992309,4.914437369437625,-0.01999429244638748
-0.06895859729923091,4.91813818144139,-0.01999429244638748
-0.06894233729923091,4.914437369437625,-0.01999429244638748
-0.06892607729923091,4.914437369437625,-0.01999429244638748
-0.06890981729923092,4.914437369437625,-0.01999429244638748
-0.06889355729923091,4.914437369437625,-0.01999429244638748
-0.06887729729923091,4.914437369437625,-0.01999429244638748
-0.06886103729923092,4.907035745430094,-0.01999429244638748
-0.06884477729923091,4.907035745430091,-0.01999429244638748
-0.06882851729923091,4.910736557433857,-0.01999429244638748
-0.06881225729923091,4.907035745430091,-0.01999429244638748
-0.06879599729923092,4.907035745430091,-0.01999429244638748
-0.06877973729923091,4.907035745430091,-0.01999429244638748
-0.06876347729923091,4.903334933426323,-0.01999429244638748
-0.06874721729923092,4.903334933426323,-0.01999429244638748
-0.06873095729923091,4.903334933426323,-0.01999429244638748
-0.06871469729923091,4.903334933426323,-0.01622805316171878
-0.06869843729923091,4.903334933426323,-0.01999429244638748
-0.06868217729923091,4.903334933426323,-0.01999429244638748
-0.06866591729923091,4.903334933426323,-0.01622805316171878
-0.06864965729923091,4.899634121422556,-0.01622805316171878
-0.06863339729923092,4.899634121422556,-0.01622805316171878
-0.06861713729923091,4.899634121422556,-0.01999429244638577
-0.06860087729923091,4.899634121422556,-0.01999429244638748
-0.0685846172992309,4.899634121422556,-0.01622805316171878
-0.06856835729923091,4.89593330941879,-0.01622805316171878
-0.06855209729923091,4.895933309418789,-0.01622805316171878
-0.06853583729923091,4.895933309418789,-0.01622805316171878
-0.06851957729923092,4.899634121422555,2.71052918893718
-0.06850331729923091,4.892232497415026,4.555986438425244
-0.06848705729923091,4.892232497415022,4.533389002718071
-0.06847079729923092,4.892232497415022,4.510791567010068
-0.06845453729923091,4.888531685411256,4.49572660987139
-0.06843827729923091,4.888531685411254,4.484427892017377
-0.06842201729923091,4.888531685411254,4.47689541344804
-0.06840575729923092,4.888531685411254,4.469362934878706
-0.06838949729923091,4.884830873407489,4.469362934878703
-0.06837323729923091,4.884830873407488,4.469362934878703
-0.06835697729923092,4.884830873407488,4.469362934878703
-0.06834071729923091,4.884830873407488,4.469362934878703
-0.06832445729923091,4.884830873407488,4.469362934878703
-0.0683081972992309,4.88113006140372,4.469362934878703
-0.06829193729923091,4.884830873407486,4.469362934878703
-0.06827567729923091,4.88113006140372,4.469362934878703
-0.06825941729923091,4.88113006140372,4.469362934878703
-0.06824315729923092,4.88113006140372,4.465596695594035
-0.06822689729923091,4.877429249399955,4.469362934878701
-0.06821063729923091,4.877429249399953,4.469362934878703
-0.0681943772992309,4.877429249399953,4.469362934878703
-0.06817811729923091,4.873728437396188,4.469362934878703
-0.06816185729923091,4.873728437396186,4.469362934878703
-0.06814559729923091,4.873728437396186,4.469362934878703
-0.06812933729923092,4.873728437396186,4.469362934878703
-0.06811307729923091,4.873728437396186,4.469362934878703
-0.06809681729923091,4.873728437396186,4.469362934878703
-0.06808055729923092,4.870027625392421,4.465596695594035
-0.06806429729923091,4.870027625392419,4.465596695594034
-0.06804803729923091,4.870027625392419,4.469362934878703
-0.06803177729923091,4.870027625392419,4.469362934878703
-0.06801551729923092,4.870027625392419,4.469362934878703
-0.06799925729923091,4.866326813388653,4.469362934878703
-0.06798299729923091,4.866326813388651,4.469362934878703
-0.06796673729923092,4.866326813388651,4.469362934878703
-0.06795047729923091,4.862626001384887,4.469362934878703
-0.06793421729923091,4.866326813388651,4.469362934878703
-0.0679179572992309,4.862626001384885,4.469362934878703
-0.06790169729923091,4.862626001384885,4.473129174163369
-0.06788543729923091,4.862626001384885,4.465596695594034
-0.06786917729923091,4.862626001384885,4.469362934878703
-0.06785291729923092,4.858925189381119,4.465596695594035
-0.06783665729923091,4.858925189381117,4.469362934878701
-0.06782039729923091,4.858925189381117,4.469362934878703
-0.0678041372992309,4.858925189381117,4.469362934878703
-0.06778787729923091,4.855224377377352,4.469362934878703
-0.06777161729923091,4.85522437737735,4.469362934878703
-0.06775535729923091,4.85522437737735,4.469362934878703
-0.06773909729923092,4.85522437737735,4.469362934878703
-0.06772283729923091,4.85522437737735,4.469362934878703
-0.06770657729923091,4.85522437737735,4.469362934878703
-0.06769031729923092,4.851523565373585,4.469362934878703
-0.06767405729923091,4.851523565373583,4.465596695594035
-0.06765779729923091,4.851523565373583,4.465596695594034
-0.06764153729923091,4.851523565373583,4.469362934878703
-0.06762527729923092,4.851523565373583,4.465596695594035
-0.06760901729923091,4.847822753369818,4.469362934878701
-0.06759275729923091,4.847822753369816,4.465596695594034
-0.06757649729923092,4.847822753369816,4.469362934878701
-0.06756023729923091,4.847822753369816,4.465596695594035
-0.06754397729923091,4.847822753369816,4.469362934878703
-0.0675277172992309,4.858925189381117,4.006115502864453
-0.06751145729923091,5.003256857527971,-0.06895540314522819
-0.06749519729923091,4.951445489475296,-0.09531907813976147
-0.06747893729923091,4.944043865467762,-0.06895540314708057
-0.06746267729923092,4.944043865467762,-0.05012420672374564
-0.06744641729923091,4.944043865467762,-0.03882548886973612
-0.06743015729923091,4.940343053463995,-0.03129301030039358
-0.0674138972992309,4.944043865467762,-0.02376053173105618
-0.06739763729923091,4.940343053463997,-0.02376053173105618
-0.06738137729923091,4.940343053463995,-0.01999429244638748
-0.06736511729923091,4.936642241460228,-0.01999429244638748
-0.06734885729923092,4.936642241460228,-0.01999429244638748
-0.06733259729923091,4.936642241460228,-0.01999429244638748
-0.06731633729923091,4.936642241460228,-0.01999429244638748
-0.06730007729923092,4.932941429456463,-0.01999429244638748
-0.06728381729923091,4.932941429456461,-0.01999429244638748
-0.06726755729923091,4.932941429456461,-0.01622805316171878
-0.06725129729923091,4.932941429456461,-0.01999429244638748
-0.06723503729923092,4.932941429456461,-0.0162280531617205
-0.06721877729923091,4.929240617452695,-0.01999429244638577
-0.06720251729923091,4.929240617452693,-0.01999429244638748
-0.06718625729923092,4.925539805448928,-0.01999429244638748
-0.06716999729923091,4.925539805448926,-0.01999429244638748
-0.06715373729923091,4.929240617452693,-0.01999429244638748
-0.0671374772992309,4.925539805448926,-0.01999429244638748
-0.06712121729923091,4.925539805448926,-0.01999429244638748
-0.06710495729923091,4.925539805448926,-0.01622805316171878
-0.06708869729923091,4.925539805448926,-0.01999429244638748
-0.06707243729923092,4.921838993445161,-0.01999429244638748
-0.06705617729923091,4.921838993445159,-0.0162280531617205
-0.06703991729923091,4.921838993445159,-0.01622805316171878
-0.0670236572992309,4.918138181441392,-0.01999429244638748
-0.06700739729923091,4.918138181441392,-0.0162280531617205
-0.06699113729923091,4.918138181441392,-0.01999429244638748
-0.06697487729923091,4.914437369437625,-0.01999429244638748
-0.06695861729923092,4.91813818144139,-0.01999429244638748
-0.06694235729923091,4.914437369437627,-0.01999429244638748
-0.06692609729923091,4.914437369437625,-0.01999429244638748
-0.06690983729923092,4.914437369437625,-0.01999429244638748
-0.06689357729923091,4.910736557433859,-0.01999429244638748
-0.06687731729923091,4.910736557433857,-0.01999429244638748
-0.06686105729923091,4.907035745430091,-0.01999429244638748
-0.06684479729923092,4.910736557433856,-0.01999429244638748
-0.06682853729923091,4.910736557433857,-0.01999429244638748
-0.06681227729923091,4.907035745430091,-0.01999429244638748
-0.06679601729923092,4.907035745430091,-0.01999429244638748
-0.06677975729923091,4.907035745430091,-0.01999429244638748
-0.06676349729923091,4.907035745430091,-0.01999429244638748
-0.0667472372992309,4.903334933426323,-0.01622805316171878
-0.06673097729923091,4.903334933426323,-0.01999429244638577
-0.06671471729923091,4.903334933426323,-0.01999429244638748
-0.06669845729923091,4.903334933426323,-0.01999429244638748
-0.06668219729923092,4.903334933426323,-0.01999429244638748
-0.06666593729923091,4.903334933426323,-0.01999429244638748
-0.06664967729923091,4.899634121422556,-0.01622805316171878
-0.0666334172992309,4.899634121422556,-0.01622805316171878
-0.06661715729923091,4.899634121422556,-0.01622805316171878
-0.06660089729923091,4.899634121422556,-0.01999429244638748
-0.06658463729923091,4.899634121422556,-0.01999429244638748
-0.06656837729923092,4.89593330941879,-0.0162280531617205
-0.06655211729923091,4.895933309418789,-0.01999429244638577
-0.06653585729923091,4.895933309418789,-0.01999429244638748
-0.06651959729923092,4.899634121422555,2.684165513944509
-0.06650333729923091,4.892232497415026,4.555986438425232
-0.06648707729923091,4.892232497415022,4.529622763433402
-0.06647081729923091,4.892232497415022,4.510791567010058
-0.06645455729923092,4.888531685411256,4.491960370586724
-0.06643829729923091,4.888531685411254,4.480661652732714
-0.06642203729923091,4.888531685411254,4.473129174163371
-0.06640577729923092,4.888531685411254,4.473129174163371
-0.06638951729923091,4.884830873407489,4.469362934878705
-0.06637325729923091,4.884830873407488,4.469362934878703
-0.0663569972992309,4.884830873407488,4.469362934878703
-0.06634073729923091,4.881130061403722,4.465596695594035
-0.06632447729923091,4.88113006140372,4.469362934878703
-0.06630821729923091,4.88113006140372,4.469362934878703
-0.06629195729923092,4.88113006140372,4.465596695594035
-0.06627569729923091,4.88113006140372,4.469362934878701
-0.06625943729923091,4.877429249399953,4.469362934878703
-0.0662431772992309,4.877429249399953,4.469362934878703
-0.06622691729923091,4.877429249399953,4.465596695594035
-0.06621065729923091,4.877429249399953,4.469362934878703
-0.06619439729923091,4.877429249399953,4.469362934878703
-0.06617813729923092,4.873728437396188,4.469362934878703
-0.06616187729923091,4.873728437396186,4.469362934878703
-0.06614561729923091,4.873728437396186,4.465596695594034
-0.06612935729923092,4.873728437396186,4.469362934878701
-0.06611309729923091,4.873728437396186,4.469362934878703
-0.06609683729923091,4.873728437396186,4.469362934878703
-0.06608057729923091,4.870027625392419,4.469362934878703
-0.06606431729923092,4.870027625392419,4.469362934878703
-0.06604805729923091,4.870027625392419,4.469362934878703
-0.06603179729923091,4.870027625392419,4.469362934878703
-0.06601553729923092,4.870027625392419,4.469362934878703
-0.06599927729923091,4.870027625392419,4.469362934878703
-0.06598301729923091,4.870027625392419,4.469362934878703
-0.0659667572992309,4.866326813388651,4.469362934878703
-0.06595049729923091,4.866326813388651,4.469362934878703
-0.06593423729923091,4.866326813388651,4.469362934878703
-0.06591797729923091,4.866326813388651,4.469362934878703
-0.06590171729923092,4.866326813388651,4.469362934878703
-0.06588545729923091,4.858925189381121,4.469362934878703
-0.06586919729923091,4.858925189381117,4.465596695594034
-0.0658529372992309,4.858925189381117,4.469362934878703
-0.06583667729923091,4.858925189381117,4.465596695594035
-0.06582041729923091,4.858925189381117,4.465596695594034
-0.06580415729923091,4.858925189381117,4.469362934878703
-0.06578789729923092,4.855224377377352,4.469362934878703
-0.06577163729923091,4.858925189381115,4.465596695594035
-0.06575537729923091,4.85522437737735,4.465596695594034
-0.06573911729923092,4.85522437737735,4.465596695594034
-0.06572285729923091,4.85522437737735,4.469362934878701
-0.06570659729923091,4.85522437737735,4.469362934878703
-0.06569033729923091,4.851523565373583,4.465596695594034
-0.06567407729923092,4.851523565373583,4.469362934878701
-0.06565781729923091,4.851523565373583,4.469362934878703
-0.06564155729923091,4.847822753369816,4.469362934878703
-0.06562529729923092,4.851523565373581,4.465596695594035
-0.06560903729923091,4.851523565373583,4.469362934878701
-0.06559277729923091,4.851523565373583,4.469362934878703
-0.0655765172992309,4.847822753369816,4.469362934878703
-0.06556025729923091,4.847822753369816,4.469362934878703
-0.06554399729923091,4.847822753369816,4.469362934878703
-0.06552773729923091,4.858925189381117,4.028712938572465
-0.06551147729923092,5.003256857527971,-0.06895540314521753
-0.06549521729923091,4.955146301479086,-0.09531907813974948
-0.06547895729923091,4.94774467747153,-0.07272164243174928
-0.0654626972992309,4.94774467747153,-0.05012420672373707
-0.06544643729923091,4.944043865467764,-0.03882548886973612
-0.06543017729923091,4.944043865467762,-0.03129301030039358
-0.06541391729923091,4.940343053463995,-0.02376053173105618
-0.06539765729923092,4.940343053463995,-0.0199942924463892
-0.06538139729923091,4.940343053463995,-0.01999429244638748
-0.06536513729923091,4.940343053463995,-0.01999429244638748
-0.06534887729923092,4.940343053463995,-0.01999429244638748
-0.06533261729923091,4.93664224146023,-0.01999429244638748
-0.06531635729923091,4.936642241460228,-0.01999429244638748
-0.06530009729923091,4.932941429456461,-0.01999429244638748
-0.06528383729923092,4.932941429456461,-0.01999429244638748
-0.06526757729923091,4.932941429456461,-0.01999429244638748
-0.06525131729923091,4.932941429456461,-0.01622805316171878
-0.06523505729923092,4.929240617452695,-0.01622805316171878
-0.06521879729923091,4.929240617452693,-0.01622805316171878
-0.06520253729923091,4.929240617452693,-0.01622805316171878
-0.0651862772992309,4.925539805448926,-0.01999429244638748
-0.06517001729923091,4.929240617452692,-0.01999429244638748
-0.06515375729923091,4.925539805448926,-0.01999429244638748
-0.06513749729923091,4.921838993445159,-0.01999429244638748
-0.06512123729923092,4.925539805448924,-0.01999429244638748
-0.06510497729923091,4.921838993445161,-0.01999429244638748
-0.06508871729923091,4.921838993445159,-0.01622805316171878
-0.0650724572992309,4.921838993445159,-0.01999429244638748
-0.06505619729923091,4.918138181441393,-0.0162280531617205
-0.06503993729923091,4.921838993445159,-0.01622805316171878
-0.06502367729923091,4.918138181441392,-0.01999429244638748
-0.06500741729923092,4.918138181441392,-0.0162280531617205
-0.06499115729923091,4.918138181441392,-0.01999429244638577
-0.06497489729923091,4.914437369437625,-0.01999429244638748
-0.06495863729923092,4.91813818144139,-0.0162280531617205
-0.06494237729923091,4.914437369437627,-0.01999429244638577
-0.06492611729923091,4.910736557433857,-0.01999429244638748
-0.06490985729923091,4.914437369437625,-0.01999429244638748
-0.06489359729923092,4.914437369437625,-0.01999429244638748
-0.06487733729923091,4.914437369437625,-0.01999429244638748
-0.06486107729923091,4.910736557433857,-0.01999429244638748
-0.06484481729923092,4.910736557433857,-0.01999429244638748
-0.06482855729923091,4.910736557433857,-0.01999429244638748
-0.06481229729923091,4.907035745430091,-0.01622805316171878
-0.0647960372992309,4.907035745430091,-0.01999429244638748
-0.06477977729923091,4.907035745430091,-0.0162280531617205
-0.06476351729923091,4.907035745430091,-0.01999429244638748
-0.06474725729923091,4.903334933426323,-0.01622805316171878
-0.06473099729923092,4.907035745430089,-0.01999429244638577
-0.06471473729923091,4.903334933426325,-0.0162280531617205
-0.06469847729923091,4.903334933426323,-0.01999429244638748
-0.0646822172992309,4.899634121422556,-0.01999429244638748
-0.06466595729923091,4.899634121422556,-0.0162280531617205
-0.06464969729923091,4.899634121422556,-0.01999429244638748
-0.06463343729923091,4.899634121422556,-0.01999429244638748
-0.06461717729923092,4.899634121422556,-0.0162280531617205
-0.06460091729923091,4.89593330941879,-0.01999429244638577
-0.06458465729923091,4.895933309418789,-0.01999429244638748
-0.06456839729923092,4.895933309418789,-0.01999429244638748
-0.06455213729923091,4.895933309418789,-0.01999429244638748
-0.06453587729923091,4.895933309418789,-0.01999429244638748
-0.06451961729923091,4.899634121422556,2.654035599668389
-0.06450335729923092,4.892232497415026,4.555986438425218
-0.06448709729923091,4.892232497415022,4.533389002718071
-0.06447083729923091,4.888531685411254,4.510791567010058
-0.06445457729923092,4.888531685411254,4.491960370586724
-0.06443831729923091,4.888531685411254,4.480661652732714
-0.06442205729923091,4.888531685411254,4.47689541344804
-0.0644057972992309,4.888531685411254,4.473129174163371
-0.06438953729923091,4.888531685411254,4.469362934878705
-0.06437327729923091,4.884830873407488,4.469362934878703
-0.06435701729923091,4.884830873407488,4.469362934878703
-0.06434075729923092,4.884830873407488,4.469362934878703
-0.06432449729923091,4.881130061403722,4.469362934878703
-0.06430823729923091,4.88113006140372,4.469362934878703
-0.0642919772992309,4.88113006140372,4.469362934878703
-0.06427571729923091,4.88113006140372,4.469362934878703
-0.06425945729923091,4.88113006140372,4.469362934878703
-0.06424319729923091,4.88113006140372,4.465596695594034
-0.06422693729923092,4.877429249399955,4.469362934878701
-0.06421067729923091,4.877429249399953,4.469362934878703
-0.06419441729923091,4.877429249399953,4.469362934878703
-0.06417815729923092,4.877429249399953,4.469362934878703
-0.06416189729923091,4.877429249399953,4.469362934878703
-0.06414563729923091,4.877429249399953,4.469362934878703
-0.06412937729923091,4.873728437396186,4.469362934878703
-0.06411311729923092,4.873728437396186,4.469362934878703
-0.06409685729923091,4.873728437396186,4.469362934878703
-0.06408059729923091,4.870027625392419,4.469362934878703
-0.06406433729923092,4.873728437396184,4.469362934878703
-0.06404807729923091,4.873728437396186,4.469362934878703
