#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 16:16:48.943
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.00329,1.487613827666035,2.806513632651684
0.00329125,1.487950411514105,2.806513632651684
0.0032925,1.486940659969893,2.806513632651684
0.00329375,1.488960163058318,2.806513632651684
0.003295,1.489296746906389,2.806513632651684
0.00329625,1.489296746906389,2.806513632651684
0.0032975,1.490306498450601,2.806513632651684
0.00329875,1.491316249994814,2.806513632651684
0.0033,1.491652833842884,2.806513632651684
0.00330125,1.491652833842884,2.806513632651684
0.0033025,1.493672336931309,2.806513632651684
0.00330375,1.493672336931309,2.806513632651684
0.003305,1.493335753083239,2.806513632651684
0.00330625,1.495018672323593,2.806513632651684
0.0033075,1.495691840019734,2.806513632651684
0.00330875,1.497038175412017,2.806513632651684
0.00331,1.495691840019734,2.806513632651684
0.00331125,1.496028423867805,2.806513632651684
0.0033125,1.496365007715876,2.806513632651684
0.00331375,1.495691840019734,2.806513632651684
0.003315,1.497038175412017,2.806513632651684
0.00331625,1.498384510804301,2.806513632651684
0.0033175,1.49804792695623,2.806513632651684
0.00331875,1.499057678500442,2.806513632651684
0.00332,1.499730846196584,2.806513632651684
0.00332125,1.500404013892726,2.806513632651684
0.0033225,1.500404013892726,2.806513632651684
0.00332375,1.50208693313308,2.806513632651684
0.003325,1.503096684677292,2.806513632651684
0.00332625,1.502423516981151,2.806513632651684
0.0033275,1.503769852373434,2.806513632651684
0.00332875,1.504443020069576,2.806513632651684
0.00333,1.504779603917646,2.806513632651684
0.00333125,1.504779603917646,2.806513632651684
0.0033325,1.506799107006071,2.806513632651684
0.00333375,1.507135690854142,2.806513632651684
0.003335,1.506799107006071,2.806513632651684
0.00333625,1.508482026246425,2.806513632651684
0.0033375,1.508818610094496,2.806513632651684
0.00333875,1.509155193942567,2.806513632651684
0.00334,1.509828361638708,2.806513632651684
0.00334125,1.510838113182921,2.806513632651684
0.0033425,1.510838113182921,2.806513632651684
0.00334375,1.511174697030992,2.806513632651684
0.003345,1.511174697030992,2.806513632651684
0.00334625,1.511174697030992,2.806513632651684
0.0033475,1.511174697030992,2.806513632651684
0.00334875,1.513194200119417,2.806513632651684
0.00335,1.513194200119417,2.806513632651684
0.00335125,1.512521032423275,2.806513632651684
0.0033525,1.512857616271346,2.806513632651684
0.00335375,1.515886870903983,2.806513632651684
0.003355,1.516223454752054,2.806513632651684
0.00335625,1.515550287055913,2.806513632651684
0.0033575,1.516896622448196,2.806513632651684
0.00335875,1.517233206296267,2.806513632651684
0.00336,1.517233206296267,2.806513632651684
0.00336125,1.518242957840479,2.806513632651684
0.0033625,1.519925877080833,2.806513632651684
0.00336375,1.519589293232762,2.806513632651684
0.003365,1.518916125536621,2.806513632651684
0.00336625,1.521608796321187,2.806513632651684
0.0033675,1.521945380169258,2.806513632651684
0.00336875,1.5226185478654,2.806513632651684
0.00337,1.52295513171347,2.806513632651684
0.00337125,1.524301467105754,2.806513632651684
0.0033725,1.524638050953825,2.806513632651684
0.00337375,1.523964883257683,2.806513632651684
0.003375,1.526320970194179,2.806513632651684
0.00337625,1.526320970194179,2.806513632651684
0.0033775,1.525647802498037,2.806513632651684
0.00337875,1.526320970194179,2.806513632651684
0.00338,1.52699413789032,2.806513632651684
0.00338125,1.526320970194179,2.806513632651684
0.0033825,1.525984386346108,2.806513632651684
0.00338375,1.529350224826816,2.806513632651684
0.003385,1.529350224826816,2.806513632651684
0.00338625,1.528677057130674,2.806513632651684
0.0033875,1.530023392522958,2.806513632651684
0.00338875,1.530696560219099,2.806513632651684
0.00339,1.530696560219099,2.806513632651684
0.00339125,1.531706311763312,2.806513632651684
0.0033925,1.533052647155595,2.806513632651684
0.00339375,1.533052647155595,2.806513632651684
0.003395,1.533052647155595,2.806513632651684
0.00339625,1.53507215024402,2.806513632651684
0.0033975,1.535408734092091,2.806513632651684
0.00339875,1.53507215024402,2.806513632651684
0.0034,1.535745317940161,2.806513632651684
0.00340125,1.537764821028586,2.806513632651684
0.0034025,1.537764821028586,2.806513632651684
0.00340375,1.537764821028586,2.806513632651684
0.003405,1.539784324117011,2.806513632651684
0.00340625,1.540794075661224,2.806513632651684
0.0034075,1.539784324117011,2.806513632651684
0.00340875,1.541130659509295,2.806513632651684
0.00341,1.542476994901578,2.806513632651684
0.00341125,1.542140411053507,2.806513632651684
0.0034125,1.542476994901578,2.806513632651684
0.00341375,1.541803827205436,2.806513632651684
0.003415,1.542140411053507,2.806513632651684
0.00341625,1.541803827205436,2.806513632651684
0.0034175,1.542476994901578,2.806513632651684
0.00341875,1.543823330293861,2.806513632651684
0.00342,1.543823330293861,2.806513632651684
0.00342125,1.544159914141932,2.806513632651684
0.0034225,1.546516001078428,2.806513632651684
0.00342375,1.546852584926498,2.806513632651684
0.003425,1.546179417230357,2.806513632651684
0.00342625,1.547862336470711,2.806513632651684
0.0034275,1.548535504166853,2.806513632651684
0.00342875,1.548872088014923,2.806513632651684
0.00343,1.548872088014923,2.806513632651684
0.00343125,1.550555007255278,2.806513632651684
0.0034325,1.55156475879949,2.806513632651684
0.00343375,1.550555007255278,2.806513632651684
0.003435,1.552237926495632,2.806513632651684
0.00343625,1.552911094191773,2.806513632651684
0.0034375,1.552574510343703,2.806513632651684
0.00343875,1.553584261887915,2.806513632651684
0.00344,1.554930597280198,2.806513632651684
0.00344125,1.55560376497634,2.806513632651684
0.0034425,1.55560376497634,2.806513632651684
0.00344375,1.557286684216694,2.806513632651684
0.003445,1.556950100368623,2.806513632651684
0.00344625,1.557623268064765,2.806513632651684
0.0034475,1.557286684216694,2.806513632651684
0.00344875,1.557286684216694,2.806513632651684
0.00345,1.557623268064765,2.806513632651684
0.00345125,1.557959851912835,2.806513632651684
0.0034525,1.559642771153189,2.806513632651684
0.00345375,1.558969603457048,2.806513632651684
0.003455,1.559642771153189,2.806513632651684
0.00345625,1.561998858089685,2.806513632651684
0.0034575,1.561662274241614,2.806513632651684
0.00345875,1.561998858089685,2.806513632651684
0.00346,1.562335441937756,2.806513632651684
0.00346125,1.563345193481969,2.806513632651684
0.0034625,1.563008609633898,2.806513632651684
0.00346375,1.56401836117811,2.806513632651684
0.003465,1.566374448114606,2.806513632651684
0.00346625,1.566037864266535,2.806513632651684
0.0034675,1.566037864266535,2.806513632651684
0.00346875,1.567047615810748,2.806513632651684
0.00347,1.56805736735496,2.806513632651684
0.00347125,1.567720783506889,2.806513632651684
0.0034725,1.568730535051102,2.806513632651684
0.00347375,1.570750038139527,2.806513632651684
0.003475,1.570413454291456,2.806513632651684
0.00347625,1.570413454291456,2.806513632651684
0.0034775,1.57209637353181,2.806513632651684
0.00347875,1.572432957379881,2.806513632651684
0.00348,1.572432957379881,2.806513632651684
0.00348125,1.573106125076022,2.806513632651684
0.0034825,1.572769541227951,2.806513632651684
0.00348375,1.57209637353181,2.806513632651684
0.003485,1.57209637353181,2.806513632651684
0.00348625,1.575125628164447,2.806513632651684
0.0034875,1.575462212012518,2.806513632651684
0.00348875,1.575125628164447,2.806513632651684
0.00349,1.57613537970866,2.806513632651684
0.00349125,1.577145131252872,2.806513632651684
0.0034925,1.576808547404801,2.806513632651684
0.00349375,1.577145131252872,2.806513632651684
0.003495,1.579501218189368,2.806513632651684
0.00349625,1.579501218189368,2.806513632651684
0.0034975,1.579164634341297,2.806513632651684
0.00349875,1.58051096973358,2.806513632651684
0.0035,1.582193888973934,2.806513632651684
0.00350125,1.581857305125864,2.806513632651684
0.0035025,1.582193888973934,2.806513632651684
0.00350375,1.584213392062359,2.806513632651684
0.003505,1.584213392062359,2.806513632651684
0.00350625,1.583203640518147,2.806513632651684
0.0035075,1.58454997591043,2.806513632651684
0.00350875,1.585896311302713,2.806513632651684
0.00351,1.586232895150784,2.806513632651684
0.00351125,1.586906062846926,2.806513632651684
0.0035125,1.587915814391138,2.806513632651684
0.00351375,1.587915814391138,2.806513632651684
0.003515,1.587579230543067,2.806513632651684
0.00351625,1.587579230543067,2.806513632651684
0.0035175,1.58858898208728,2.806513632651684
0.00351875,1.588252398239209,2.806513632651684
0.00352,1.58858898208728,2.806513632651684
0.00352125,1.589935317479563,2.806513632651684
0.0035225,1.590271901327634,2.806513632651684
0.00352375,1.589935317479563,2.806513632651684
0.003525,1.591954820567988,2.806513632651684
0.00352625,1.592291404416059,2.806513632651684
0.0035275,1.592291404416059,2.806513632651684
0.00352875,1.593974323656413,2.806513632651684
0.00353,1.594647491352555,2.806513632651684
0.00353125,1.594984075200625,2.806513632651684
0.0035325,1.594310907504484,2.806513632651684
0.00353375,1.595993826744838,2.806513632651684
0.003535,1.596330410592909,2.806513632651684
0.00353625,1.596330410592909,2.806513632651684
0.0035375,1.598686497529404,2.806513632651684
0.00353875,1.599359665225546,2.806513632651684
0.00354,1.599696249073617,2.806513632651684
0.00354125,1.600369416769759,2.806513632651684
0.0035425,1.600706000617829,2.806513632651684
0.00354375,1.601379168313971,2.806513632651684
0.003545,1.601379168313971,2.806513632651684
0.00354625,1.603398671402396,2.806513632651684
0.0035475,1.603398671402396,2.806513632651684
0.00354875,1.603735255250467,2.806513632651684
0.00355,1.604745006794679,2.806513632651684
0.00355125,1.60508159064275,2.806513632651684
0.0035525,1.606091342186962,2.806513632651684
0.00355375,1.605754758338892,2.806513632651684
0.003555,1.605754758338892,2.806513632651684
0.00355625,1.606091342186962,2.806513632651684
0.0035575,1.606427926035033,2.806513632651684
0.00355875,1.607101093731175,2.806513632651684
0.00356,1.606764509883104,2.806513632651684
0.00356125,1.607101093731175,2.806513632651684
0.0035625,1.608110845275387,2.806513632651684
0.00356375,1.610130348363812,2.806513632651684
0.003565,1.609793764515741,2.806513632651684
0.00356625,1.609457180667671,2.806513632651684
0.0035675,1.611140099908025,2.806513632651684
0.00356875,1.611476683756095,2.806513632651684
0.00357,1.611813267604166,2.806513632651684
0.00357125,1.61315960299645,2.806513632651684
0.0035725,1.613832770692591,2.806513632651684
0.00357375,1.613832770692591,2.806513632651684
0.003575,1.614169354540662,2.806513632651684
0.00357625,1.616188857629087,2.806513632651684
0.0035775,1.616188857629087,2.806513632651684
0.00357875,1.616188857629087,2.806513632651684
0.00358,1.61753519302137,2.806513632651684
0.00358125,1.618881528413654,2.806513632651684
0.0035825,1.618544944565583,2.806513632651684
0.00358375,1.619218112261724,2.806513632651684
0.003585,1.620901031502078,2.806513632651684
0.00358625,1.619891279957866,2.806513632651684
0.0035875,1.621237615350149,2.806513632651684
0.00358875,1.620564447654008,2.806513632651684
0.00359,1.620227863805937,2.806513632651684
0.00359125,1.619891279957866,2.806513632651684
0.0035925,1.621237615350149,2.806513632651684
0.00359375,1.622583950742432,2.806513632651684
0.003595,1.621910783046291,2.806513632651684
0.00359625,1.621910783046291,2.806513632651684
0.0035975,1.624603453830857,2.806513632651684
0.00359875,1.62561320537507,2.806513632651684
0.0036,1.625276621526999,2.806513632651684
0.00360125,1.625949789223141,2.806513632651684
0.0036025,1.626286373071211,2.806513632651684
0.00360375,1.626959540767353,2.806513632651684
0.003605,1.626959540767353,2.806513632651684
0.00360625,1.629988795399991,2.806513632651684
0.0036075,1.62965221155192,2.806513632651684
0.00360875,1.62965221155192,2.806513632651684
0.00361,1.630998546944203,2.806513632651684
0.00361125,1.631335130792274,2.806513632651684
0.0036125,1.630998546944203,2.806513632651684
0.00361375,1.631671714640345,2.806513632651684
0.003615,1.633354633880699,2.806513632651684
0.00361625,1.633354633880699,2.806513632651684
0.0036175,1.63402780157684,2.806513632651684
0.00361875,1.634700969272982,2.806513632651684
0.00362,1.635710720817194,2.806513632651684
0.00362125,1.635037553121053,2.806513632651684
0.0036225,1.635710720817194,2.806513632651684
0.00362375,1.636047304665265,2.806513632651684
0.003625,1.634700969272982,2.806513632651684
0.00362625,1.634700969272982,2.806513632651684
0.0036275,1.637730223905619,2.806513632651684
0.00362875,1.63806680775369,2.806513632651684
0.00363,1.637393640057548,2.806513632651684
0.00363125,1.638739975449832,2.806513632651684
0.0036325,1.640086310842115,2.806513632651684
0.00363375,1.639413143145973,2.806513632651684
0.003635,1.639413143145973,2.806513632651684
0.00363625,1.642442397778611,2.806513632651684
0.0036375,1.641769230082469,2.806513632651684
0.00363875,1.64210581393054,2.806513632651684
0.00364,1.643452149322823,2.806513632651684
0.00364125,1.644125317018965,2.806513632651684
0.0036425,1.644125317018965,2.806513632651684
0.00364375,1.644461900867036,2.806513632651684
0.003645,1.64648140395546,2.806513632651684
0.00364625,1.647154571651602,2.806513632651684
0.0036475,1.646817987803531,2.806513632651684
0.00364875,1.648500907043885,2.806513632651684
0.00365,1.648837490891956,2.806513632651684
0.00365125,1.649510658588098,2.806513632651684
0.0036525,1.649847242436169,2.806513632651684
0.00365375,1.650856993980381,2.806513632651684
0.003655,1.650183826284239,2.806513632651684
0.00365625,1.649847242436169,2.806513632651684
0.0036575,1.65052041013231,2.806513632651684
0.00365875,1.65052041013231,2.806513632651684
0.00366,1.650183826284239,2.806513632651684
0.00366125,1.651193577828452,2.806513632651684
0.0036625,1.652539913220735,2.806513632651684
0.00366375,1.651866745524594,2.806513632651684
0.003665,1.652876497068806,2.806513632651684
0.00366625,1.65455941630916,2.806513632651684
0.0036675,1.65455941630916,2.806513632651684
0.00366875,1.65455941630916,2.806513632651684
0.00367,1.655905751701443,2.806513632651684
0.00367125,1.656578919397585,2.806513632651684
0.0036725,1.656915503245656,2.806513632651684
0.00367375,1.656915503245656,2.806513632651684
0.003675,1.655569167853373,2.806513632651684
0.00367625,1.657252087093727,2.806513632651684
0.0036775,1.657252087093727,2.806513632651684
0.00367875,1.655905751701443,2.806513632651684
0.00368,1.655569167853373,2.806513632651684
0.00368125,1.65455941630916,2.806513632651684
0.0036825,1.656242335549514,2.806513632651684
0.00368375,1.655569167853373,2.806513632651684
0.003685,1.655232584005302,2.806513632651684
0.00368625,1.654896000157231,2.806513632651684
0.0036875,1.653213080916877,2.806513632651684
0.00368875,1.656242335549514,2.806513632651684
0.00369,1.655569167853373,2.806513632651684
0.00369125,1.654896000157231,2.806513632651684
0.0036925,1.653886248613019,2.806513632651684
0.00369375,1.654222832461089,2.806513632651684
0.003695,1.655569167853373,2.806513632651684
0.00369625,1.656242335549514,2.806513632651684
0.0036975,1.656578919397585,2.806513632651684
0.00369875,1.655232584005302,2.806513632651684
0.0037,1.657252087093727,2.806513632651684
0.00370125,1.65859842248601,2.806513632651684
0.0037025,1.657588670941798,2.806513632651684
0.00370375,1.657252087093727,2.806513632651684
0.003705,1.656578919397585,2.806513632651684
0.00370625,1.656242335549514,2.806513632651684
0.0037075,1.656578919397585,2.806513632651684
0.00370875,1.656242335549514,2.806513632651684
0.00371,1.655569167853373,2.806513632651684
0.00371125,1.654896000157231,2.806513632651684
0.0037125,1.656915503245656,2.806513632651684
0.00371375,1.656915503245656,2.806513632651684
0.003715,1.655905751701443,2.806513632651684
0.00371625,1.654896000157231,2.806513632651684
0.0037175,1.653886248613019,2.806513632651684
0.00371875,1.655232584005302,2.806513632651684
0.00372,1.654222832461089,2.806513632651684
0.00372125,1.654222832461089,2.806513632651684
0.0037225,1.653213080916877,2.806513632651684
0.00372375,1.655232584005302,2.806513632651684
0.003725,1.655905751701443,2.806513632651684
0.00372625,1.655569167853373,2.806513632651684
0.0037275,1.655905751701443,2.806513632651684
0.00372875,1.655905751701443,2.806513632651684
0.00373,1.656915503245656,2.806513632651684
0.00373125,1.656915503245656,2.806513632651684
0.0037325,1.656915503245656,2.806513632651684
0.00373375,1.656578919397585,2.806513632651684
0.003735,1.655569167853373,2.806513632651684
0.00373625,1.65859842248601,2.806513632651684
0.0037375,1.657925254789868,2.806513632651684
0.00373875,1.656578919397585,2.806513632651684
0.00374,1.656242335549514,2.806513632651684
0.00374125,1.656915503245656,2.806513632651684
0.0037425,1.657252087093727,2.806513632651684
0.00374375,1.655569167853373,2.806513632651684
0.003745,1.655569167853373,2.806513632651684
0.00374625,1.65455941630916,2.806513632651684
0.0037475,1.656242335549514,2.806513632651684
0.00374875,1.656242335549514,2.806513632651684
0.00375,1.655569167853373,2.806513632651684
0.00375125,1.655905751701443,2.806513632651684
0.0037525,1.653213080916877,2.806513632651684
0.00375375,1.654222832461089,2.806513632651684
0.003755,1.654896000157231,2.806513632651684
0.00375625,1.654896000157231,2.806513632651684
0.0037575,1.65455941630916,2.806513632651684
0.00375875,1.653886248613019,2.806513632651684
0.00376,1.657588670941798,2.806513632651684
0.00376125,1.656242335549514,2.806513632651684
0.0037625,1.657252087093727,2.806513632651684
0.00376375,1.656578919397585,2.806513632651684
0.003765,1.656242335549514,2.806513632651684
0.00376625,1.656915503245656,2.806513632651684
0.0037675,1.657588670941798,2.806513632651684
0.00376875,1.656915503245656,2.806513632651684
0.00377,1.656242335549514,2.806513632651684
0.00377125,1.657588670941798,2.806513632651684
0.0037725,1.658261838637939,2.806513632651684
0.00377375,1.657252087093727,2.806513632651684
0.003775,1.656242335549514,2.806513632651684
0.00377625,1.65455941630916,2.806513632651684
0.0037775,1.655905751701443,2.806513632651684
0.00377875,1.655569167853373,2.806513632651684
0.00378,1.654896000157231,2.806513632651684
0.00378125,1.65455941630916,2.806513632651684
0.0037825,1.653549664764948,2.806513632651684
0.00378375,1.657252087093727,2.806513632651684
0.003785,1.654896000157231,2.806513632651684
0.00378625,1.655569167853373,2.806513632651684
0.0037875,1.65455941630916,2.806513632651684
0.00378875,1.653549664764948,2.806513632651684
0.00379,1.654222832461089,2.806513632651684
0.00379125,1.655232584005302,2.806513632651684
0.0037925,1.654896000157231,2.806513632651684
0.00379375,1.654222832461089,2.806513632651684
0.003795,1.657252087093727,2.806513632651684
0.00379625,1.657588670941798,2.806513632651684
0.0037975,1.657588670941798,2.806513632651684
0.00379875,1.656915503245656,2.806513632651684
0.0038,1.655232584005302,2.806513632651684
0.00380125,1.656578919397585,2.806513632651684
0.0038025,1.656578919397585,2.806513632651684
0.00380375,1.657252087093727,2.806513632651684
0.003805,1.655569167853373,2.806513632651684
0.00380625,1.655232584005302,2.806513632651684
0.0038075,1.657925254789868,2.806513632651684
0.00380875,1.656915503245656,2.806513632651684
0.00381,1.656578919397585,2.806513632651684
0.00381125,1.655569167853373,2.806513632651684
0.0038125,1.654896000157231,2.806513632651684
0.00381375,1.655232584005302,2.806513632651684
0.003815,1.65455941630916,2.806513632651684
0.00381625,1.654896000157231,2.806513632651684
0.0038175,1.653549664764948,2.806513632651684
0.00381875,1.655232584005302,2.806513632651684
0.00382,1.655232584005302,2.806513632651684
0.00382125,1.654896000157231,2.806513632651684
0.0038225,1.654896000157231,2.806513632651684
0.00382375,1.653886248613019,2.806513632651684
0.003825,1.655232584005302,2.806513632651684
0.00382625,1.655569167853373,2.806513632651684
0.0038275,1.655905751701443,2.806513632651684
0.00382875,1.655905751701443,2.806513632651684
0.00383,1.65455941630916,2.806513632651684
0.00383125,1.65859842248601,2.806513632651684
0.0038325,1.658261838637939,2.806513632651684
0.00383375,1.658261838637939,2.806513632651684
0.003835,1.656242335549514,2.806513632651684
0.00383625,1.655905751701443,2.806513632651684
0.0038375,1.656915503245656,2.806513632651684
0.00383875,1.656242335549514,2.806513632651684
0.00384,1.655905751701443,2.806513632651684
0.00384125,1.65455941630916,2.806513632651684
0.0038425,1.656578919397585,2.806513632651684
0.00384375,1.656915503245656,2.806513632651684
0.003845,1.655905751701443,2.806513632651684
0.00384625,1.655232584005302,2.806513632651684
0.0038475,1.653886248613019,2.806513632651684
0.00384875,1.655569167853373,2.806513632651684
0.00385,1.654222832461089,2.806513632651684
0.00385125,1.653886248613019,2.806513632651684
0.0038525,1.653213080916877,2.806513632651684
0.00385375,1.652203329372664,2.806513632651684
0.003855,1.655905751701443,2.806513632651684
0.00385625,1.655905751701443,2.806513632651684
0.0038575,1.655905751701443,2.806513632651684
0.00385875,1.65455941630916,2.806513632651684
0.00386,1.655232584005302,2.806513632651684
0.00386125,1.656915503245656,2.806513632651684
0.0038625,1.656578919397585,2.806513632651684
0.00386375,1.656578919397585,2.806513632651684
0.003865,1.655569167853373,2.806513632651684
0.00386625,1.657588670941798,2.806513632651684
0.0038675,1.657925254789868,2.806513632651684
0.00386875,1.657588670941798,2.806513632651684
0.00387,1.656578919397585,2.806513632651684
0.00387125,1.655569167853373,2.806513632651684
0.0038725,1.656915503245656,2.806513632651684
0.00387375,1.655569167853373,2.806513632651684
0.003875,1.654896000157231,2.806513632651684
0.00387625,1.654222832461089,2.806513632651684
0.0038775,1.654222832461089,2.806513632651684
0.00387875,1.656915503245656,2.806513632651684
0.00388,1.655232584005302,2.806513632651684
0.00388125,1.655232584005302,2.806513632651684
0.0038825,1.654222832461089,2.806513632651684
0.00388375,1.653549664764948,2.806513632651684
0.003885,1.653886248613019,2.806513632651684
0.00388625,1.65455941630916,2.806513632651684
0.0038875,1.653886248613019,2.806513632651684
0.00388875,1.652539913220735,2.806513632651684
0.00389,1.654896000157231,2.806513632651684
0.00389125,1.656578919397585,2.806513632651684
0.0038925,1.656915503245656,2.806513632651684
0.00389375,1.656915503245656,2.806513632651684
0.003895,1.655569167853373,2.806513632651684
0.00389625,1.657252087093727,2.806513632651684
0.0038975,1.656915503245656,2.806513632651684
0.00389875,1.655905751701443,2.806513632651684
0.0039,1.655905751701443,2.806513632651684
0.00390125,1.655905751701443,2.806513632651684
0.0039025,1.657925254789868,2.806513632651684
0.00390375,1.656578919397585,2.806513632651684
0.003905,1.656242335549514,2.806513632651684
0.00390625,1.655905751701443,2.806513632651684
0.0039075,1.655569167853373,2.806513632651684
0.003908750000000001,1.655905751701443,2.806513632651684
0.00391,1.655232584005302,2.806513632651684
0.003911250000000001,1.654222832461089,2.806513632651684
0.0039125,1.653213080916877,2.806513632651684
0.003913750000000001,1.655569167853373,2.806513632651684
0.003915,1.655905751701443,2.806513632651684
0.00391625,1.653886248613019,2.806513632651684
0.0039175,1.653549664764948,2.806513632651684
0.00391875,1.652539913220735,2.806513632651684
0.003920000000000001,1.653886248613019,2.806513632651684
0.00392125,1.654222832461089,2.806513632651684
0.003922500000000001,1.655569167853373,2.806513632651684
0.00392375,1.655569167853373,2.806513632651684
0.003925000000000001,1.655569167853373,2.806513632651684
0.00392625,1.658261838637939,2.806513632651684
0.0039275,1.657588670941798,2.806513632651684
0.00392875,1.657588670941798,2.806513632651684
0.00393,1.656915503245656,2.806513632651684
0.003931250000000001,1.656242335549514,2.806513632651684
0.0039325,1.656915503245656,2.806513632651684
0.003933750000000001,1.656242335549514,2.806513632651684
0.003935,1.655905751701443,2.806513632651684
0.003936250000000001,1.654896000157231,2.806513632651684
0.0039375,1.656578919397585,2.806513632651684
0.00393875,1.656915503245656,2.806513632651684
0.003940000000000001,1.656242335549514,2.806513632651684
0.00394125,1.655569167853373,2.806513632651684
0.003942500000000001,1.654222832461089,2.806513632651684
0.00394375,1.655232584005302,2.806513632651684
0.003945000000000001,1.65455941630916,2.806513632651684
0.00394625,1.654222832461089,2.806513632651684
0.0039475,1.653549664764948,2.806513632651684
0.00394875,1.652876497068806,2.806513632651684
0.00395,1.656242335549514,2.806513632651684
0.003951250000000001,1.654896000157231,2.806513632651684
0.0039525,1.654222832461089,2.806513632651684
0.003953750000000001,1.65455941630916,2.806513632651684
0.003955,1.65455941630916,2.806513632651684
0.003956250000000001,1.656242335549514,2.806513632651684
0.0039575,1.656242335549514,2.806513632651684
0.00395875,1.655905751701443,2.806513632651684
0.00396,1.655232584005302,2.806513632651684
0.00396125,1.657588670941798,2.806513632651684
0.003962500000000001,1.657925254789868,2.806513632651684
0.00396375,1.657252087093727,2.806513632651684
0.003965000000000001,1.656242335549514,2.806513632651684
0.00396625,1.655232584005302,2.806513632651684
0.003967500000000001,1.657252087093727,2.806513632651684
0.00396875,1.656915503245656,2.806513632651684
0.00397,1.655905751701443,2.806513632651684
0.00397125,1.655232584005302,2.806513632651684
0.0039725,1.65455941630916,2.806513632651684
0.003973750000000001,1.656915503245656,2.806513632651684
0.003975,1.656242335549514,2.806513632651684
0.003976250000000001,1.655905751701443,2.806513632651684
0.0039775,1.654222832461089,2.806513632651684
0.003978750000000001,1.654896000157231,2.806513632651684
0.00398,1.655905751701443,2.806513632651684
0.00398125,1.653549664764948,2.806513632651684
0.003982500000000001,1.653549664764948,2.806513632651684
0.00398375,1.652539913220735,2.806513632651684
0.003985000000000001,1.655232584005302,2.806513632651684
0.00398625,1.655905751701443,2.806513632651684
0.003987500000000001,1.655905751701443,2.806513632651684
0.00398875,1.656578919397585,2.806513632651684
0.00399,1.655232584005302,2.806513632651684
0.00399125,1.656578919397585,2.806513632651684
0.0039925,1.657252087093727,2.806513632651684
0.003993750000000001,1.656915503245656,2.806513632651684
0.003995,1.655905751701443,2.806513632651684
0.003996250000000001,1.655569167853373,2.806513632651684
0.0039975,1.658261838637939,2.806513632651684
0.003998750000000001,1.657925254789868,2.806513632651684
0.004,1.656915503245656,2.806513632651684
0.00400125,1.656242335549514,2.806513632651684
0.0040025,1.655232584005302,2.806513632651684
0.00400375,1.656242335549514,2.806513632651684
0.004005000000000001,1.655569167853373,2.806513632651684
0.00400625,1.655905751701443,2.806513632651684
0.004007500000000001,1.654896000157231,2.806513632651684
0.00400875,1.656578919397585,2.806513632651684
0.004010000000000001,1.656578919397585,2.806513632651684
0.00401125,1.655569167853373,2.806513632651684
0.0040125,1.654896000157231,2.806513632651684
0.00401375,1.653213080916877,2.806513632651684
0.004015,1.654896000157231,2.806513632651684
0.004016250000000001,1.654222832461089,2.806513632651684
0.0040175,1.654222832461089,2.806513632651684
0.004018750000000001,1.653886248613019,2.806513632651684
0.00402,1.653886248613019,2.806513632651684
0.004021250000000001,1.657252087093727,2.806513632651684
0.0040225,1.657588670941798,2.806513632651684
0.00402375,1.656915503245656,2.806513632651684
0.004025000000000001,1.656915503245656,2.806513632651684
0.00402625,1.656578919397585,2.806513632651684
0.004027500000000001,1.656915503245656,2.806513632651684
0.00402875,1.656915503245656,2.806513632651684
0.004030000000000001,1.657252087093727,2.806513632651684
0.00403125,1.655905751701443,2.806513632651684
0.0040325,1.657925254789868,2.806513632651684
0.00403375,1.65859842248601,2.806513632651684
0.004035,1.656915503245656,2.806513632651684
0.004036250000000001,1.656242335549514,2.806513632651684
0.0040375,1.655232584005302,2.806513632651684
0.004038750000000001,1.656578919397585,2.806513632651684
0.00404,1.655569167853373,2.806513632651684
0.004041250000000001,1.655232584005302,2.806513632651684
0.0040425,1.65455941630916,2.806513632651684
0.00404375,1.653213080916877,2.806513632651684
0.004045,1.656915503245656,2.806513632651684
0.00404625,1.655569167853373,2.806513632651684
0.004047500000000001,1.654896000157231,2.806513632651684
0.00404875,1.653886248613019,2.806513632651684
0.004050000000000001,1.653549664764948,2.806513632651684
0.00405125,1.655232584005302,2.806513632651684
0.004052500000000001,1.655569167853373,2.806513632651684
0.00405375,1.655905751701443,2.806513632651684
0.004055,1.654896000157231,2.806513632651684
0.00405625,1.657588670941798,2.806513632651684
0.0040575,1.658261838637939,2.806513632651684
0.004058750000000001,1.657925254789868,2.806513632651684
0.00406,1.657252087093727,2.806513632651684
0.004061250000000001,1.656578919397585,2.806513632651684
0.0040625,1.657925254789868,2.806513632651684
0.004063750000000001,1.656915503245656,2.806513632651684
