#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA2D13
#Date Time: 2023-11-09 17:40:06.209
#Sample rate: 240385Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 600 mV/div Offset: -1.14 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 50 Hz
#Period: 20 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V)
0.01614495555379911,2.729884452138045
0.01614911555379911,2.726183640134278
0.01615327555379911,2.729884452138045
0.01615743555379912,2.729884452138045
0.01616159555379912,2.726183640134278
0.01616575555379911,2.722482828130511
0.01616991555379911,2.726183640134278
0.01617407555379911,2.729884452138045
0.01617823555379911,2.729884452138045
0.01618239555379911,2.726183640134278
0.01618655555379911,2.729884452138045
0.01619071555379912,2.726183640134278
0.01619487555379912,2.729884452138045
0.01619903555379911,2.729884452138045
0.01620319555379911,2.726183640134278
0.01620735555379911,2.729884452138045
0.01621151555379911,2.729884452138045
0.01621567555379911,2.729884452138045
0.01621983555379911,2.726183640134278
0.01622399555379911,2.729884452138045
0.01622815555379912,2.726183640134278
0.01623231555379911,2.729884452138045
0.01623647555379911,2.726183640134278
0.01624063555379911,2.729884452138045
0.01624479555379911,2.726183640134278
0.01624895555379911,2.729884452138045
0.01625311555379911,2.729884452138045
0.01625727555379911,2.729884452138045
0.01626143555379912,2.729884452138045
0.01626559555379911,2.729884452138045
0.01626975555379911,2.726183640134278
0.01627391555379911,2.729884452138045
0.01627807555379911,2.729884452138045
0.01628223555379911,2.729884452138045
0.01628639555379911,2.729884452138045
0.01629055555379911,2.729884452138045
0.01629471555379912,2.729884452138045
0.01629887555379912,2.729884452138045
0.01630303555379911,2.726183640134278
0.01630719555379911,2.729884452138045
0.01631135555379911,2.729884452138045
0.01631551555379911,2.729884452138045
0.01631967555379911,2.729884452138045
0.01632383555379911,2.733585264141813
0.01632799555379912,2.729884452138045
0.01633215555379912,2.729884452138045
0.01633631555379911,2.729884452138045
0.01634047555379911,2.733585264141813
0.01634463555379911,2.733585264141813
0.01634879555379911,2.729884452138045
0.01635295555379911,2.733585264141813
0.01635711555379911,2.733585264141813
0.01636127555379911,2.729884452138045
0.01636543555379912,2.729884452138045
0.01636959555379911,2.729884452138045
0.01637375555379911,2.729884452138045
0.01637791555379911,2.733585264141813
0.01638207555379911,2.729884452138045
0.01638623555379911,2.729884452138045
0.01639039555379911,2.733585264141813
0.01639455555379911,2.729884452138045
0.01639871555379912,2.729884452138045
0.01640287555379911,2.729884452138045
0.01640703555379911,2.733585264141813
0.01641119555379911,2.729884452138045
0.01641535555379911,2.729884452138045
0.01641951555379911,2.733585264141813
0.01642367555379911,2.733585264141813
0.01642783555379911,2.733585264141813
0.01643199555379912,2.733585264141813
0.01643615555379912,2.729884452138045
0.01644031555379911,2.733585264141813
0.01644447555379911,2.733585264141813
0.01644863555379911,2.733585264141813
0.01645279555379911,2.729884452138045
0.01645695555379911,2.733585264141813
0.01646111555379911,2.733585264141813
0.01646527555379912,2.733585264141813
0.01646943555379912,2.729884452138045
0.01647359555379911,2.733585264141813
0.01647775555379911,2.733585264141813
0.01648191555379911,2.729884452138045
0.01648607555379911,2.733585264141813
0.01649023555379911,2.733585264141813
0.01649439555379911,2.73728607614558
0.01649855555379911,2.733585264141813
0.01650271555379912,2.733585264141813
0.01650687555379911,2.733585264141813
0.01651103555379911,2.729884452138045
0.01651519555379911,2.733585264141813
0.01651935555379911,2.729884452138045
0.01652351555379911,2.729884452138045
0.01652767555379911,2.733585264141813
0.01653183555379911,2.733585264141813
0.01653599555379912,2.733585264141813
0.01654015555379912,2.733585264141813
0.01654431555379911,2.733585264141813
0.01654847555379911,2.733585264141813
0.01655263555379911,2.733585264141813
0.01655679555379911,2.729884452138045
0.01656095555379911,2.733585264141813
0.01656511555379911,2.733585264141813
0.01656927555379912,2.733585264141813
0.01657343555379912,2.733585264141813
0.01657759555379911,2.733585264141813
0.01658175555379911,2.733585264141813
0.01658591555379911,2.73728607614558
0.01659007555379911,2.73728607614558
0.01659423555379911,2.73728607614558
0.01659839555379911,2.73728607614558
0.01660255555379911,2.73728607614558
0.01660671555379912,2.73728607614558
0.01661087555379911,2.740986888149347
0.01661503555379911,2.73728607614558
0.01661919555379911,2.73728607614558
0.01662335555379911,2.733585264141813
0.01662751555379911,2.733585264141813
0.01663167555379911,2.73728607614558
0.01663583555379911,2.740986888149347
0.01663999555379912,2.733585264141813
0.01664415555379911,2.733585264141813
0.01664831555379911,2.73728607614558
0.01665247555379911,2.733585264141813
0.01665663555379911,2.733585264141813
0.01666079555379911,2.73728607614558
0.01666495555379911,2.73728607614558
0.01666911555379911,2.733585264141813
0.01667327555379912,2.733585264141813
0.01667743555379912,2.73728607614558
0.01668159555379911,2.73728607614558
0.01668575555379911,2.73728607614558
0.01668991555379911,2.733585264141813
0.01669407555379911,2.73728607614558
0.01669823555379911,2.740986888149347
0.01670239555379911,2.73728607614558
0.01670655555379912,2.73728607614558
0.01671071555379912,2.73728607614558
0.01671487555379911,2.73728607614558
0.01671903555379911,2.740986888149347
0.01672319555379911,2.73728607614558
0.01672735555379911,2.73728607614558
0.01673151555379911,2.73728607614558
0.01673567555379911,2.73728607614558
0.01673983555379911,2.73728607614558
0.01674399555379912,2.740986888149347
0.01674815555379911,2.73728607614558
0.01675231555379911,2.73728607614558
0.01675647555379911,2.73728607614558
0.01676063555379911,2.73728607614558
0.01676479555379911,2.73728607614558
0.01676895555379911,2.73728607614558
0.01677311555379911,2.740986888149347
0.01677727555379912,2.740986888149347
0.01678143555379912,2.740986888149347
0.01678559555379911,2.740986888149347
0.01678975555379911,2.740986888149347
0.01679391555379911,2.73728607614558
0.01679807555379911,2.73728607614558
0.01680223555379911,2.73728607614558
0.01680639555379911,2.73728607614558
0.01681055555379912,2.740986888149347
0.01681471555379912,2.73728607614558
0.01681887555379911,2.740986888149347
0.01682303555379911,2.740986888149347
0.01682719555379911,2.73728607614558
0.01683135555379911,2.73728607614558
0.01683551555379911,2.73728607614558
0.01683967555379911,2.740986888149347
0.01684383555379912,2.740986888149347
0.01684799555379912,2.740986888149347
0.01685215555379911,2.740986888149347
0.01685631555379911,2.73728607614558
0.01686047555379911,2.740986888149347
0.01686463555379911,2.73728607614558
0.01686879555379911,2.73728607614558
0.01687295555379911,2.744687700153114
0.01687711555379911,2.740986888149347
0.01688127555379912,2.744687700153114
0.01688543555379911,2.740986888149347
0.01688959555379911,2.73728607614558
0.01689375555379911,2.740986888149347
0.01689791555379911,2.740986888149347
0.01690207555379911,2.740986888149347
0.01690623555379911,2.744687700153114
0.01691039555379911,2.744687700153114
0.01691455555379912,2.744687700153114
0.01691871555379912,2.744687700153114
0.01692287555379911,2.740986888149347
0.01692703555379911,2.744687700153114
0.01693119555379911,2.740986888149347
0.01693535555379911,2.744687700153114
0.01693951555379911,2.740986888149347
0.01694367555379911,2.740986888149347
0.01694783555379912,2.744687700153114
0.01695199555379912,2.744687700153114
0.01695615555379911,2.744687700153114
0.01696031555379911,2.740986888149347
0.01696447555379911,2.740986888149347
0.01696863555379911,2.740986888149347
0.01697279555379911,2.744687700153114
0.01697695555379911,2.744687700153114
0.01698111555379912,2.744687700153114
0.01698527555379912,2.740986888149347
0.01698943555379911,2.744687700153114
0.01699359555379911,2.744687700153114
0.01699775555379911,2.744687700153114
0.01700191555379911,2.744687700153114
0.01700607555379911,2.744687700153114
0.01701023555379911,2.744687700153114
0.01701439555379911,2.744687700153114
0.01701855555379912,2.744687700153114
0.01702271555379911,2.744687700153114
0.01702687555379911,2.748388512156881
0.01703103555379911,2.748388512156881
0.01703519555379911,2.740986888149347
0.01703935555379911,2.744687700153114
0.01704351555379911,2.748388512156881
0.01704767555379911,2.744687700153114
0.01705183555379912,2.748388512156881
0.01705599555379912,2.744687700153114
0.01706015555379911,2.744687700153114
0.01706431555379911,2.744687700153114
0.01706847555379911,2.744687700153114
0.01707263555379911,2.744687700153114
0.01707679555379911,2.744687700153114
0.01708095555379911,2.744687700153114
0.01708511555379912,2.744687700153114
0.01708927555379912,2.744687700153114
0.01709343555379911,2.748388512156881
0.01709759555379911,2.744687700153114
0.01710175555379911,2.744687700153114
0.01710591555379911,2.748388512156881
0.01711007555379911,2.748388512156881
0.01711423555379911,2.744687700153114
0.01711839555379911,2.744687700153114
0.01712255555379912,2.748388512156881
0.01712671555379911,2.748388512156881
0.01713087555379911,2.744687700153114
0.01713503555379911,2.744687700153114
0.01713919555379911,2.744687700153114
0.01714335555379911,2.752089324160648
0.01714751555379911,2.748388512156881
0.01715167555379911,2.748388512156881
0.01715583555379912,2.744687700153114
0.01715999555379912,2.748388512156881
0.01716415555379911,2.744687700153114
0.01716831555379911,2.748388512156881
0.01717247555379911,2.748388512156881
0.01717663555379911,2.748388512156881
0.01718079555379911,2.748388512156881
0.01718495555379911,2.748388512156881
0.01718911555379912,2.748388512156881
0.01719327555379912,2.744687700153114
0.01719743555379911,2.752089324160648
0.01720159555379911,2.752089324160648
0.01720575555379911,2.748388512156881
0.01720991555379911,2.748388512156881
0.01721407555379911,2.748388512156881
0.01721823555379911,2.752089324160648
0.01722239555379912,2.748388512156881
0.01722655555379912,2.748388512156881
0.01723071555379911,2.748388512156881
0.01723487555379911,2.748388512156881
0.01723903555379911,2.748388512156881
0.01724319555379911,2.752089324160648
0.01724735555379911,2.748388512156881
0.01725151555379911,2.748388512156881
0.01725567555379911,2.748388512156881
0.01725983555379912,2.748388512156881
0.01726399555379911,2.748388512156881
0.01726815555379911,2.748388512156881
0.01727231555379911,2.744687700153114
0.01727647555379911,2.748388512156881
0.01728063555379911,2.748388512156881
0.01728479555379911,2.748388512156881
0.01728895555379911,2.748388512156881
0.01729311555379912,2.748388512156881
0.01729727555379912,2.744687700153114
0.01730143555379911,2.748388512156881
0.01730559555379911,2.752089324160648
0.01730975555379911,2.752089324160648
0.01731391555379911,2.752089324160648
0.01731807555379911,2.752089324160648
0.01732223555379911,2.748388512156881
0.01732639555379912,2.748388512156881
0.01733055555379912,2.748388512156881
0.01733471555379911,2.748388512156881
0.01733887555379911,2.748388512156881
0.01734303555379911,2.748388512156881
0.01734719555379911,2.748388512156881
0.01735135555379911,2.752089324160648
0.01735551555379911,2.755790136164415
0.01735967555379912,2.748388512156881
0.01736383555379912,2.752089324160648
0.01736799555379911,2.752089324160648
0.01737215555379911,2.752089324160648
0.01737631555379911,2.752089324160648
0.01738047555379911,2.752089324160648
0.01738463555379911,2.752089324160648
0.01738879555379911,2.752089324160648
0.01739295555379911,2.752089324160648
0.01739711555379912,2.748388512156881
0.01740127555379911,2.748388512156881
0.01740543555379911,2.752089324160648
0.01740959555379911,2.752089324160648
0.01741375555379911,2.752089324160648
0.01741791555379911,2.752089324160648
0.01742207555379911,2.752089324160648
0.01742623555379911,2.748388512156881
0.01743039555379912,2.755790136164415
0.01743455555379912,2.748388512156881
0.01743871555379911,2.752089324160648
0.01744287555379911,2.755790136164415
0.01744703555379911,2.748388512156881
0.01745119555379911,2.755790136164415
0.01745535555379911,2.748388512156881
0.01745951555379911,2.748388512156881
0.01746367555379912,2.752089324160648
0.01746783555379912,2.752089324160648
0.01747199555379911,2.748388512156881
0.01747615555379911,2.752089324160648
0.01748031555379911,2.752089324160648
0.01748447555379911,2.748388512156881
0.01748863555379911,2.755790136164415
0.01749279555379911,2.755790136164415
0.01749695555379911,2.752089324160648
0.01750111555379912,2.752089324160648
0.01750527555379911,2.752089324160648
0.01750943555379911,2.752089324160648
0.01751359555379911,2.752089324160648
0.01751775555379911,2.752089324160648
0.01752191555379911,2.748388512156881
0.01752607555379911,2.752089324160648
0.01753023555379911,2.752089324160648
0.01753439555379912,2.755790136164415
0.01753855555379912,2.748388512156881
0.01754271555379911,2.752089324160648
0.01754687555379911,2.755790136164415
0.01755103555379911,2.755790136164415
0.01755519555379911,2.755790136164415
0.01755935555379911,2.755790136164415
0.01756351555379911,2.755790136164415
0.01756767555379912,2.755790136164415
0.01757183555379912,2.755790136164415
0.01757599555379911,2.759490948168183
0.01758015555379911,2.752089324160648
0.01758431555379911,2.755790136164415
0.01758847555379911,2.752089324160648
0.01759263555379911,2.752089324160648
0.01759679555379911,2.755790136164415
0.01760095555379912,2.755790136164415
